738.50 	 772.00 	 0.9628 	 0.9969  
738.50 	 780.00 	 0.9628 	 0.9969  
738.50 	 788.00 	 0.9628 	 0.9969  
738.50 	 796.00 	 0.9628 	 0.9969  
738.50 	 804.00 	 0.9624 	 0.9969  
738.50 	 812.00 	 0.9624 	 0.9969  
738.50 	 820.00 	 0.9624 	 0.9969  
738.50 	 828.00 	 0.9624 	 0.9969  
738.50 	 836.00 	 0.9624 	 0.9969  
738.50 	 844.00 	 0.9621 	 0.9967  
738.50 	 852.00 	 0.9621 	 0.9967  
738.50 	 860.00 	 0.9621 	 0.9967  
738.50 	 868.00 	 0.9621 	 0.9967  
738.50 	 876.00 	 0.9621 	 0.9967  
738.50 	 884.00 	 0.9619 	 0.9965  
738.50 	 892.00 	 0.9619 	 0.9965  
738.50 	 900.00 	 0.9619 	 0.9965  
738.50 	 908.00 	 0.9619 	 0.9965  
738.50 	 916.00 	 0.9619 	 0.9965  
738.50 	 924.00 	 0.8721 	 0.9913  
738.50 	 932.00 	 0.8721 	 0.9913  
738.50 	 940.00 	 0.8721 	 0.9913  
738.50 	 948.00 	 0.8721 	 0.9913  
738.50 	 956.00 	 0.8721 	 0.9913  
738.50 	 964.00 	 0.7519 	 0.9537  
738.50 	 972.00 	 0.7519 	 0.9537  
745.50 	 4.00 	 0.8252 	 0.1331  
745.50 	 12.00 	 0.8252 	 0.1331  
745.50 	 20.00 	 0.8252 	 0.1331  
745.50 	 28.00 	 0.8252 	 0.1331  
745.50 	 36.00 	 0.8252 	 0.1331  
745.50 	 44.00 	 0.9696 	 0.9936  
745.50 	 52.00 	 0.9696 	 0.9936  
745.50 	 60.00 	 0.9696 	 0.9936  
745.50 	 68.00 	 0.9696 	 0.9936  
745.50 	 76.00 	 0.9696 	 0.9936  
745.50 	 84.00 	 0.9716 	 0.9983  
745.50 	 92.00 	 0.9716 	 0.9983  
745.50 	 100.00 	 0.9716 	 0.9983  
745.50 	 108.00 	 0.9716 	 0.9983  
745.50 	 116.00 	 0.9716 	 0.9983  
745.50 	 124.00 	 0.9693 	 0.9980  
745.50 	 132.00 	 0.9693 	 0.9980  
745.50 	 140.00 	 0.9693 	 0.9980  
745.50 	 148.00 	 0.9693 	 0.9980  
745.50 	 156.00 	 0.9693 	 0.9980  
745.50 	 164.00 	 0.9680 	 0.9977  
745.50 	 172.00 	 0.9680 	 0.9977  
745.50 	 180.00 	 0.9680 	 0.9977  
745.50 	 188.00 	 0.9680 	 0.9977  
745.50 	 196.00 	 0.9680 	 0.9977  
745.50 	 204.00 	 0.9676 	 0.9976  
745.50 	 212.00 	 0.9676 	 0.9976  
745.50 	 220.00 	 0.9676 	 0.9976  
745.50 	 228.00 	 0.9676 	 0.9976  
745.50 	 236.00 	 0.9676 	 0.9976  
745.50 	 244.00 	 0.9674 	 0.9976  
745.50 	 252.00 	 0.9674 	 0.9976  
745.50 	 260.00 	 0.9674 	 0.9976  
745.50 	 268.00 	 0.9674 	 0.9976  
745.50 	 276.00 	 0.9674 	 0.9976  
745.50 	 284.00 	 0.9672 	 0.9975  
745.50 	 292.00 	 0.9672 	 0.9975  
745.50 	 300.00 	 0.9672 	 0.9975  
745.50 	 308.00 	 0.9672 	 0.9975  
745.50 	 316.00 	 0.9672 	 0.9975  
745.50 	 324.00 	 0.9670 	 0.9975  
745.50 	 332.00 	 0.9670 	 0.9975  
745.50 	 340.00 	 0.9670 	 0.9975  
745.50 	 348.00 	 0.9670 	 0.9975  
745.50 	 356.00 	 0.9670 	 0.9975  
745.50 	 364.00 	 0.9668 	 0.9974  
745.50 	 372.00 	 0.9668 	 0.9974  
745.50 	 380.00 	 0.9668 	 0.9974  
745.50 	 388.00 	 0.9668 	 0.9974  
745.50 	 396.00 	 0.9668 	 0.9974  
745.50 	 404.00 	 0.9669 	 0.9974  
745.50 	 412.00 	 0.9669 	 0.9974  
745.50 	 420.00 	 0.9669 	 0.9974  
745.50 	 428.00 	 0.9669 	 0.9974  
745.50 	 436.00 	 0.9669 	 0.9974  
745.50 	 444.00 	 0.9669 	 0.9973  
745.50 	 452.00 	 0.9669 	 0.9973  
745.50 	 460.00 	 0.9669 	 0.9973  
745.50 	 468.00 	 0.9669 	 0.9973  
745.50 	 476.00 	 0.9669 	 0.9973  
745.50 	 484.00 	 0.9666 	 0.9973  
745.50 	 492.00 	 0.9666 	 0.9973  
745.50 	 500.00 	 0.9666 	 0.9973  
745.50 	 508.00 	 0.9666 	 0.9973  
745.50 	 516.00 	 0.9666 	 0.9973  
745.50 	 524.00 	 0.9661 	 0.9972  
745.50 	 532.00 	 0.9661 	 0.9972  
745.50 	 540.00 	 0.9661 	 0.9972  
745.50 	 548.00 	 0.9661 	 0.9972  
745.50 	 556.00 	 0.9661 	 0.9972  
745.50 	 564.00 	 0.9656 	 0.9972  
745.50 	 572.00 	 0.9656 	 0.9972  
745.50 	 580.00 	 0.9656 	 0.9972  
745.50 	 588.00 	 0.9656 	 0.9972  
745.50 	 596.00 	 0.9656 	 0.9972  
745.50 	 604.00 	 0.9650 	 0.9972  
745.50 	 612.00 	 0.9650 	 0.9972  
745.50 	 620.00 	 0.9650 	 0.9972  
745.50 	 628.00 	 0.9650 	 0.9972  
745.50 	 636.00 	 0.9650 	 0.9972  
745.50 	 644.00 	 0.9642 	 0.9971  
745.50 	 652.00 	 0.9642 	 0.9971  
745.50 	 660.00 	 0.9642 	 0.9971  
745.50 	 668.00 	 0.9642 	 0.9971  
745.50 	 676.00 	 0.9642 	 0.9971  
745.50 	 684.00 	 0.9638 	 0.9970  
745.50 	 692.00 	 0.9638 	 0.9970  
745.50 	 700.00 	 0.9638 	 0.9970  
745.50 	 708.00 	 0.9638 	 0.9970  
745.50 	 716.00 	 0.9638 	 0.9970  
745.50 	 724.00 	 0.9630 	 0.9970  
745.50 	 732.00 	 0.9630 	 0.9970  
745.50 	 740.00 	 0.9630 	 0.9970  
745.50 	 748.00 	 0.9630 	 0.9970  
745.50 	 756.00 	 0.9630 	 0.9970  
745.50 	 764.00 	 0.9628 	 0.9969  
745.50 	 772.00 	 0.9628 	 0.9969  
745.50 	 780.00 	 0.9628 	 0.9969  
745.50 	 788.00 	 0.9628 	 0.9969  
745.50 	 796.00 	 0.9628 	 0.9969  
745.50 	 804.00 	 0.9624 	 0.9969  
745.50 	 812.00 	 0.9624 	 0.9969  
745.50 	 820.00 	 0.9624 	 0.9969  
745.50 	 828.00 	 0.9624 	 0.9969  
745.50 	 836.00 	 0.9624 	 0.9969  
745.50 	 844.00 	 0.9621 	 0.9967  
745.50 	 852.00 	 0.9621 	 0.9967  
745.50 	 860.00 	 0.9621 	 0.9967  
745.50 	 868.00 	 0.9621 	 0.9967  
745.50 	 876.00 	 0.9621 	 0.9967  
745.50 	 884.00 	 0.9619 	 0.9965  
745.50 	 892.00 	 0.9619 	 0.9965  
745.50 	 900.00 	 0.9619 	 0.9965  
745.50 	 908.00 	 0.9619 	 0.9965  
745.50 	 916.00 	 0.9619 	 0.9965  
745.50 	 924.00 	 0.8721 	 0.9913  
745.50 	 932.00 	 0.8721 	 0.9913  
745.50 	 940.00 	 0.8721 	 0.9913  
745.50 	 948.00 	 0.8721 	 0.9913  
745.50 	 956.00 	 0.8721 	 0.9913  
745.50 	 964.00 	 0.7519 	 0.9537  
745.50 	 972.00 	 0.7519 	 0.9537  
752.50 	 4.00 	 0.8252 	 0.1331  
752.50 	 12.00 	 0.8252 	 0.1331  
752.50 	 20.00 	 0.8252 	 0.1331  
752.50 	 28.00 	 0.8252 	 0.1331  
752.50 	 36.00 	 0.8252 	 0.1331  
752.50 	 44.00 	 0.9696 	 0.9936  
752.50 	 52.00 	 0.9696 	 0.9936  
752.50 	 60.00 	 0.9696 	 0.9936  
752.50 	 68.00 	 0.9696 	 0.9936  
752.50 	 76.00 	 0.9696 	 0.9936  
752.50 	 84.00 	 0.9716 	 0.9983  
752.50 	 92.00 	 0.9716 	 0.9983  
752.50 	 100.00 	 0.9716 	 0.9983  
752.50 	 108.00 	 0.9716 	 0.9983  
752.50 	 116.00 	 0.9716 	 0.9983  
752.50 	 124.00 	 0.9693 	 0.9980  
752.50 	 132.00 	 0.9693 	 0.9980  
752.50 	 140.00 	 0.9693 	 0.9980  
752.50 	 148.00 	 0.9693 	 0.9980  
752.50 	 156.00 	 0.9693 	 0.9980  
752.50 	 164.00 	 0.9680 	 0.9977  
752.50 	 172.00 	 0.9680 	 0.9977  
752.50 	 180.00 	 0.9680 	 0.9977  
752.50 	 188.00 	 0.9680 	 0.9977  
752.50 	 196.00 	 0.9680 	 0.9977  
752.50 	 204.00 	 0.9676 	 0.9976  
752.50 	 212.00 	 0.9676 	 0.9976  
752.50 	 220.00 	 0.9676 	 0.9976  
752.50 	 228.00 	 0.9676 	 0.9976  
752.50 	 236.00 	 0.9676 	 0.9976  
752.50 	 244.00 	 0.9674 	 0.9976  
752.50 	 252.00 	 0.9674 	 0.9976  
752.50 	 260.00 	 0.9674 	 0.9976  
752.50 	 268.00 	 0.9674 	 0.9976  
752.50 	 276.00 	 0.9674 	 0.9976  
752.50 	 284.00 	 0.9672 	 0.9975  
752.50 	 292.00 	 0.9672 	 0.9975  
752.50 	 300.00 	 0.9672 	 0.9975  
752.50 	 308.00 	 0.9672 	 0.9975  
752.50 	 316.00 	 0.9672 	 0.9975  
752.50 	 324.00 	 0.9670 	 0.9975  
752.50 	 332.00 	 0.9670 	 0.9975  
752.50 	 340.00 	 0.9670 	 0.9975  
752.50 	 348.00 	 0.9670 	 0.9975  
752.50 	 356.00 	 0.9670 	 0.9975  
752.50 	 364.00 	 0.9668 	 0.9974  
752.50 	 372.00 	 0.9668 	 0.9974  
752.50 	 380.00 	 0.9668 	 0.9974  
752.50 	 388.00 	 0.9668 	 0.9974  
752.50 	 396.00 	 0.9668 	 0.9974  
752.50 	 404.00 	 0.9669 	 0.9974  
752.50 	 412.00 	 0.9669 	 0.9974  
752.50 	 420.00 	 0.9669 	 0.9974  
752.50 	 428.00 	 0.9669 	 0.9974  
752.50 	 436.00 	 0.9669 	 0.9974  
752.50 	 444.00 	 0.9669 	 0.9973  
752.50 	 452.00 	 0.9669 	 0.9973  
752.50 	 460.00 	 0.9669 	 0.9973  
752.50 	 468.00 	 0.9669 	 0.9973  
752.50 	 476.00 	 0.9669 	 0.9973  
752.50 	 484.00 	 0.9666 	 0.9973  
752.50 	 492.00 	 0.9666 	 0.9973  
752.50 	 500.00 	 0.9666 	 0.9973  
752.50 	 508.00 	 0.9666 	 0.9973  
752.50 	 516.00 	 0.9666 	 0.9973  
752.50 	 524.00 	 0.9661 	 0.9972  
752.50 	 532.00 	 0.9661 	 0.9972  
752.50 	 540.00 	 0.9661 	 0.9972  
752.50 	 548.00 	 0.9661 	 0.9972  
752.50 	 556.00 	 0.9661 	 0.9972  
752.50 	 564.00 	 0.9656 	 0.9972  
752.50 	 572.00 	 0.9656 	 0.9972  
752.50 	 580.00 	 0.9656 	 0.9972  
752.50 	 588.00 	 0.9656 	 0.9972  
752.50 	 596.00 	 0.9656 	 0.9972  
752.50 	 604.00 	 0.9650 	 0.9972  
752.50 	 612.00 	 0.9650 	 0.9972  
752.50 	 620.00 	 0.9650 	 0.9972  
752.50 	 628.00 	 0.9650 	 0.9972  
752.50 	 636.00 	 0.9650 	 0.9972  
752.50 	 644.00 	 0.9642 	 0.9971  
752.50 	 652.00 	 0.9642 	 0.9971  
752.50 	 660.00 	 0.9642 	 0.9971  
752.50 	 668.00 	 0.9642 	 0.9971  
752.50 	 676.00 	 0.9642 	 0.9971  
752.50 	 684.00 	 0.9638 	 0.9970  
752.50 	 692.00 	 0.9638 	 0.9970  
752.50 	 700.00 	 0.9638 	 0.9970  
752.50 	 708.00 	 0.9638 	 0.9970  
752.50 	 716.00 	 0.9638 	 0.9970  
752.50 	 724.00 	 0.9630 	 0.9970  
752.50 	 732.00 	 0.9630 	 0.9970  
752.50 	 740.00 	 0.9630 	 0.9970  
752.50 	 748.00 	 0.9630 	 0.9970  
752.50 	 756.00 	 0.9630 	 0.9970  
752.50 	 764.00 	 0.9628 	 0.9969  
752.50 	 772.00 	 0.9628 	 0.9969  
752.50 	 780.00 	 0.9628 	 0.9969  
752.50 	 788.00 	 0.9628 	 0.9969  
752.50 	 796.00 	 0.9628 	 0.9969  
752.50 	 804.00 	 0.9624 	 0.9969  
752.50 	 812.00 	 0.9624 	 0.9969  
752.50 	 820.00 	 0.9624 	 0.9969  
752.50 	 828.00 	 0.9624 	 0.9969  
752.50 	 836.00 	 0.9624 	 0.9969  
752.50 	 844.00 	 0.9621 	 0.9967  
752.50 	 852.00 	 0.9621 	 0.9967  
752.50 	 860.00 	 0.9621 	 0.9967  
752.50 	 868.00 	 0.9621 	 0.9967  
752.50 	 876.00 	 0.9621 	 0.9967  
752.50 	 884.00 	 0.9619 	 0.9965  
752.50 	 892.00 	 0.9619 	 0.9965  
752.50 	 900.00 	 0.9619 	 0.9965  
752.50 	 908.00 	 0.9619 	 0.9965  
752.50 	 916.00 	 0.9619 	 0.9965  
752.50 	 924.00 	 0.8721 	 0.9913  
752.50 	 932.00 	 0.8721 	 0.9913  
752.50 	 940.00 	 0.8721 	 0.9913  
752.50 	 948.00 	 0.8721 	 0.9913  
752.50 	 956.00 	 0.8721 	 0.9913  
752.50 	 964.00 	 0.7519 	 0.9537  
752.50 	 972.00 	 0.7519 	 0.9537  
759.50 	 4.00 	 0.8252 	 0.1331  
759.50 	 12.00 	 0.8252 	 0.1331  
759.50 	 20.00 	 0.8252 	 0.1331  
759.50 	 28.00 	 0.8252 	 0.1331  
759.50 	 36.00 	 0.8252 	 0.1331  
759.50 	 44.00 	 0.9696 	 0.9936  
759.50 	 52.00 	 0.9696 	 0.9936  
759.50 	 60.00 	 0.9696 	 0.9936  
759.50 	 68.00 	 0.9696 	 0.9936  
759.50 	 76.00 	 0.9696 	 0.9936  
759.50 	 84.00 	 0.9716 	 0.9983  
759.50 	 92.00 	 0.9716 	 0.9983  
759.50 	 100.00 	 0.9716 	 0.9983  
759.50 	 108.00 	 0.9716 	 0.9983  
759.50 	 116.00 	 0.9716 	 0.9983  
759.50 	 124.00 	 0.9693 	 0.9980  
759.50 	 132.00 	 0.9693 	 0.9980  
759.50 	 140.00 	 0.9693 	 0.9980  
759.50 	 148.00 	 0.9693 	 0.9980  
759.50 	 156.00 	 0.9693 	 0.9980  
759.50 	 164.00 	 0.9680 	 0.9977  
759.50 	 172.00 	 0.9680 	 0.9977  
759.50 	 180.00 	 0.9680 	 0.9977  
759.50 	 188.00 	 0.9680 	 0.9977  
759.50 	 196.00 	 0.9680 	 0.9977  
759.50 	 204.00 	 0.9676 	 0.9976  
759.50 	 212.00 	 0.9676 	 0.9976  
759.50 	 220.00 	 0.9676 	 0.9976  
759.50 	 228.00 	 0.9676 	 0.9976  
759.50 	 236.00 	 0.9676 	 0.9976  
759.50 	 244.00 	 0.9674 	 0.9976  
759.50 	 252.00 	 0.9674 	 0.9976  
759.50 	 260.00 	 0.9674 	 0.9976  
759.50 	 268.00 	 0.9674 	 0.9976  
759.50 	 276.00 	 0.9674 	 0.9976  
759.50 	 284.00 	 0.9672 	 0.9975  
759.50 	 292.00 	 0.9672 	 0.9975  
759.50 	 300.00 	 0.9672 	 0.9975  
759.50 	 308.00 	 0.9672 	 0.9975  
759.50 	 316.00 	 0.9672 	 0.9975  
759.50 	 324.00 	 0.9670 	 0.9975  
759.50 	 332.00 	 0.9670 	 0.9975  
759.50 	 340.00 	 0.9670 	 0.9975  
759.50 	 348.00 	 0.9670 	 0.9975  
759.50 	 356.00 	 0.9670 	 0.9975  
759.50 	 364.00 	 0.9668 	 0.9974  
759.50 	 372.00 	 0.9668 	 0.9974  
759.50 	 380.00 	 0.9668 	 0.9974  
759.50 	 388.00 	 0.9668 	 0.9974  
759.50 	 396.00 	 0.9668 	 0.9974  
759.50 	 404.00 	 0.9669 	 0.9974  
759.50 	 412.00 	 0.9669 	 0.9974  
759.50 	 420.00 	 0.9669 	 0.9974  
759.50 	 428.00 	 0.9669 	 0.9974  
759.50 	 436.00 	 0.9669 	 0.9974  
759.50 	 444.00 	 0.9669 	 0.9973  
759.50 	 452.00 	 0.9669 	 0.9973  
759.50 	 460.00 	 0.9669 	 0.9973  
759.50 	 468.00 	 0.9669 	 0.9973  
759.50 	 476.00 	 0.9669 	 0.9973  
759.50 	 484.00 	 0.9666 	 0.9973  
759.50 	 492.00 	 0.9666 	 0.9973  
759.50 	 500.00 	 0.9666 	 0.9973  
759.50 	 508.00 	 0.9666 	 0.9973  
759.50 	 516.00 	 0.9666 	 0.9973  
759.50 	 524.00 	 0.9661 	 0.9972  
759.50 	 532.00 	 0.9661 	 0.9972  
759.50 	 540.00 	 0.9661 	 0.9972  
759.50 	 548.00 	 0.9661 	 0.9972  
759.50 	 556.00 	 0.9661 	 0.9972  
759.50 	 564.00 	 0.9656 	 0.9972  
759.50 	 572.00 	 0.9656 	 0.9972  
759.50 	 580.00 	 0.9656 	 0.9972  
759.50 	 588.00 	 0.9656 	 0.9972  
759.50 	 596.00 	 0.9656 	 0.9972  
759.50 	 604.00 	 0.9650 	 0.9972  
759.50 	 612.00 	 0.9650 	 0.9972  
759.50 	 620.00 	 0.9650 	 0.9972  
759.50 	 628.00 	 0.9650 	 0.9972  
759.50 	 636.00 	 0.9650 	 0.9972  
759.50 	 644.00 	 0.9642 	 0.9971  
759.50 	 652.00 	 0.9642 	 0.9971  
759.50 	 660.00 	 0.9642 	 0.9971  
759.50 	 668.00 	 0.9642 	 0.9971  
759.50 	 676.00 	 0.9642 	 0.9971  
759.50 	 684.00 	 0.9638 	 0.9970  
759.50 	 692.00 	 0.9638 	 0.9970  
759.50 	 700.00 	 0.9638 	 0.9970  
759.50 	 708.00 	 0.9638 	 0.9970  
759.50 	 716.00 	 0.9638 	 0.9970  
759.50 	 724.00 	 0.9630 	 0.9970  
759.50 	 732.00 	 0.9630 	 0.9970  
759.50 	 740.00 	 0.9630 	 0.9970  
759.50 	 748.00 	 0.9630 	 0.9970  
759.50 	 756.00 	 0.9630 	 0.9970  
759.50 	 764.00 	 0.9628 	 0.9969  
759.50 	 772.00 	 0.9628 	 0.9969  
759.50 	 780.00 	 0.9628 	 0.9969  
759.50 	 788.00 	 0.9628 	 0.9969  
759.50 	 796.00 	 0.9628 	 0.9969  
759.50 	 804.00 	 0.9624 	 0.9969  
759.50 	 812.00 	 0.9624 	 0.9969  
759.50 	 820.00 	 0.9624 	 0.9969  
759.50 	 828.00 	 0.9624 	 0.9969  
759.50 	 836.00 	 0.9624 	 0.9969  
759.50 	 844.00 	 0.9621 	 0.9967  
759.50 	 852.00 	 0.9621 	 0.9967  
759.50 	 860.00 	 0.9621 	 0.9967  
759.50 	 868.00 	 0.9621 	 0.9967  
759.50 	 876.00 	 0.9621 	 0.9967  
759.50 	 884.00 	 0.9619 	 0.9965  
759.50 	 892.00 	 0.9619 	 0.9965  
759.50 	 900.00 	 0.9619 	 0.9965  
759.50 	 908.00 	 0.9619 	 0.9965  
759.50 	 916.00 	 0.9619 	 0.9965  
759.50 	 924.00 	 0.8721 	 0.9913  
759.50 	 932.00 	 0.8721 	 0.9913  
759.50 	 940.00 	 0.8721 	 0.9913  
759.50 	 948.00 	 0.8721 	 0.9913  
759.50 	 956.00 	 0.8721 	 0.9913  
759.50 	 964.00 	 0.7519 	 0.9537  
759.50 	 972.00 	 0.7519 	 0.9537  
766.50 	 4.00 	 0.8344 	 0.1200  
766.50 	 12.00 	 0.8344 	 0.1200  
766.50 	 20.00 	 0.8344 	 0.1200  
766.50 	 28.00 	 0.8344 	 0.1200  
766.50 	 36.00 	 0.8344 	 0.1200  
766.50 	 44.00 	 0.9718 	 0.9043  
766.50 	 52.00 	 0.9718 	 0.9043  
766.50 	 60.00 	 0.9718 	 0.9043  
766.50 	 68.00 	 0.9718 	 0.9043  
766.50 	 76.00 	 0.9718 	 0.9043  
766.50 	 84.00 	 0.9739 	 0.9985  
766.50 	 92.00 	 0.9739 	 0.9985  
766.50 	 100.00 	 0.9739 	 0.9985  
766.50 	 108.00 	 0.9739 	 0.9985  
766.50 	 116.00 	 0.9739 	 0.9985  
766.50 	 124.00 	 0.9715 	 0.9983  
766.50 	 132.00 	 0.9715 	 0.9983  
766.50 	 140.00 	 0.9715 	 0.9983  
766.50 	 148.00 	 0.9715 	 0.9983  
766.50 	 156.00 	 0.9715 	 0.9983  
766.50 	 164.00 	 0.9703 	 0.9980  
766.50 	 172.00 	 0.9703 	 0.9980  
766.50 	 180.00 	 0.9703 	 0.9980  
766.50 	 188.00 	 0.9703 	 0.9980  
766.50 	 196.00 	 0.9703 	 0.9980  
766.50 	 204.00 	 0.9701 	 0.9980  
766.50 	 212.00 	 0.9701 	 0.9980  
766.50 	 220.00 	 0.9701 	 0.9980  
766.50 	 228.00 	 0.9701 	 0.9980  
766.50 	 236.00 	 0.9701 	 0.9980  
766.50 	 244.00 	 0.9701 	 0.9979  
766.50 	 252.00 	 0.9701 	 0.9979  
766.50 	 260.00 	 0.9701 	 0.9979  
766.50 	 268.00 	 0.9701 	 0.9979  
766.50 	 276.00 	 0.9701 	 0.9979  
766.50 	 284.00 	 0.9702 	 0.9979  
766.50 	 292.00 	 0.9702 	 0.9979  
766.50 	 300.00 	 0.9702 	 0.9979  
766.50 	 308.00 	 0.9702 	 0.9979  
766.50 	 316.00 	 0.9702 	 0.9979  
766.50 	 324.00 	 0.9703 	 0.9979  
766.50 	 332.00 	 0.9703 	 0.9979  
766.50 	 340.00 	 0.9703 	 0.9979  
766.50 	 348.00 	 0.9703 	 0.9979  
766.50 	 356.00 	 0.9703 	 0.9979  
766.50 	 364.00 	 0.9705 	 0.9979  
766.50 	 372.00 	 0.9705 	 0.9979  
766.50 	 380.00 	 0.9705 	 0.9979  
766.50 	 388.00 	 0.9705 	 0.9979  
766.50 	 396.00 	 0.9705 	 0.9979  
766.50 	 404.00 	 0.9708 	 0.9979  
766.50 	 412.00 	 0.9708 	 0.9979  
766.50 	 420.00 	 0.9708 	 0.9979  
766.50 	 428.00 	 0.9708 	 0.9979  
766.50 	 436.00 	 0.9708 	 0.9979  
766.50 	 444.00 	 0.9713 	 0.9979  
766.50 	 452.00 	 0.9713 	 0.9979  
766.50 	 460.00 	 0.9713 	 0.9979  
766.50 	 468.00 	 0.9713 	 0.9979  
766.50 	 476.00 	 0.9713 	 0.9979  
766.50 	 484.00 	 0.9715 	 0.9979  
766.50 	 492.00 	 0.9715 	 0.9979  
766.50 	 500.00 	 0.9715 	 0.9979  
766.50 	 508.00 	 0.9715 	 0.9979  
766.50 	 516.00 	 0.9715 	 0.9979  
766.50 	 524.00 	 0.9718 	 0.9979  
766.50 	 532.00 	 0.9718 	 0.9979  
766.50 	 540.00 	 0.9718 	 0.9979  
766.50 	 548.00 	 0.9718 	 0.9979  
766.50 	 556.00 	 0.9718 	 0.9979  
766.50 	 564.00 	 0.9718 	 0.9979  
766.50 	 572.00 	 0.9718 	 0.9979  
766.50 	 580.00 	 0.9718 	 0.9979  
766.50 	 588.00 	 0.9718 	 0.9979  
766.50 	 596.00 	 0.9718 	 0.9979  
766.50 	 604.00 	 0.9718 	 0.9979  
766.50 	 612.00 	 0.9718 	 0.9979  
766.50 	 620.00 	 0.9718 	 0.9979  
766.50 	 628.00 	 0.9718 	 0.9979  
766.50 	 636.00 	 0.9718 	 0.9979  
766.50 	 644.00 	 0.9717 	 0.9979  
766.50 	 652.00 	 0.9717 	 0.9979  
766.50 	 660.00 	 0.9717 	 0.9979  
766.50 	 668.00 	 0.9717 	 0.9979  
766.50 	 676.00 	 0.9717 	 0.9979  
766.50 	 684.00 	 0.9715 	 0.9979  
766.50 	 692.00 	 0.9715 	 0.9979  
766.50 	 700.00 	 0.9715 	 0.9979  
766.50 	 708.00 	 0.9715 	 0.9979  
766.50 	 716.00 	 0.9715 	 0.9979  
766.50 	 724.00 	 0.9712 	 0.9979  
766.50 	 732.00 	 0.9712 	 0.9979  
766.50 	 740.00 	 0.9712 	 0.9979  
766.50 	 748.00 	 0.9712 	 0.9979  
766.50 	 756.00 	 0.9712 	 0.9979  
766.50 	 764.00 	 0.9717 	 0.9979  
766.50 	 772.00 	 0.9717 	 0.9979  
766.50 	 780.00 	 0.9717 	 0.9979  
766.50 	 788.00 	 0.9717 	 0.9979  
766.50 	 796.00 	 0.9717 	 0.9979  
766.50 	 804.00 	 0.9715 	 0.9979  
766.50 	 812.00 	 0.9715 	 0.9979  
766.50 	 820.00 	 0.9715 	 0.9979  
766.50 	 828.00 	 0.9715 	 0.9979  
766.50 	 836.00 	 0.9715 	 0.9979  
766.50 	 844.00 	 0.9714 	 0.9979  
766.50 	 852.00 	 0.9714 	 0.9979  
766.50 	 860.00 	 0.9714 	 0.9979  
766.50 	 868.00 	 0.9714 	 0.9979  
766.50 	 876.00 	 0.9714 	 0.9979  
766.50 	 884.00 	 0.9709 	 0.9977  
766.50 	 892.00 	 0.9709 	 0.9977  
766.50 	 900.00 	 0.9709 	 0.9977  
766.50 	 908.00 	 0.9709 	 0.9977  
766.50 	 916.00 	 0.9709 	 0.9977  
766.50 	 924.00 	 0.8877 	 0.9879  
766.50 	 932.00 	 0.8877 	 0.9879  
766.50 	 940.00 	 0.8877 	 0.9879  
766.50 	 948.00 	 0.8877 	 0.9879  
766.50 	 956.00 	 0.8877 	 0.9879  
766.50 	 964.00 	 0.7289 	 0.9678  
766.50 	 972.00 	 0.7289 	 0.9678  
773.50 	 4.00 	 0.8344 	 0.1200  
773.50 	 12.00 	 0.8344 	 0.1200  
773.50 	 20.00 	 0.8344 	 0.1200  
773.50 	 28.00 	 0.8344 	 0.1200  
773.50 	 36.00 	 0.8344 	 0.1200  
773.50 	 44.00 	 0.9718 	 0.9043  
773.50 	 52.00 	 0.9718 	 0.9043  
773.50 	 60.00 	 0.9718 	 0.9043  
773.50 	 68.00 	 0.9718 	 0.9043  
773.50 	 76.00 	 0.9718 	 0.9043  
773.50 	 84.00 	 0.9739 	 0.9985  
773.50 	 92.00 	 0.9739 	 0.9985  
773.50 	 100.00 	 0.9739 	 0.9985  
773.50 	 108.00 	 0.9739 	 0.9985  
773.50 	 116.00 	 0.9739 	 0.9985  
773.50 	 124.00 	 0.9715 	 0.9983  
773.50 	 132.00 	 0.9715 	 0.9983  
773.50 	 140.00 	 0.9715 	 0.9983  
773.50 	 148.00 	 0.9715 	 0.9983  
773.50 	 156.00 	 0.9715 	 0.9983  
773.50 	 164.00 	 0.9703 	 0.9980  
773.50 	 172.00 	 0.9703 	 0.9980  
773.50 	 180.00 	 0.9703 	 0.9980  
773.50 	 188.00 	 0.9703 	 0.9980  
773.50 	 196.00 	 0.9703 	 0.9980  
773.50 	 204.00 	 0.9701 	 0.9980  
773.50 	 212.00 	 0.9701 	 0.9980  
773.50 	 220.00 	 0.9701 	 0.9980  
773.50 	 228.00 	 0.9701 	 0.9980  
773.50 	 236.00 	 0.9701 	 0.9980  
773.50 	 244.00 	 0.9701 	 0.9979  
773.50 	 252.00 	 0.9701 	 0.9979  
773.50 	 260.00 	 0.9701 	 0.9979  
773.50 	 268.00 	 0.9701 	 0.9979  
773.50 	 276.00 	 0.9701 	 0.9979  
773.50 	 284.00 	 0.9702 	 0.9979  
773.50 	 292.00 	 0.9702 	 0.9979  
773.50 	 300.00 	 0.9702 	 0.9979  
773.50 	 308.00 	 0.9702 	 0.9979  
773.50 	 316.00 	 0.9702 	 0.9979  
773.50 	 324.00 	 0.9703 	 0.9979  
773.50 	 332.00 	 0.9703 	 0.9979  
773.50 	 340.00 	 0.9703 	 0.9979  
773.50 	 348.00 	 0.9703 	 0.9979  
773.50 	 356.00 	 0.9703 	 0.9979  
773.50 	 364.00 	 0.9705 	 0.9979  
