-55.200 	 329.000 	 2
-55.200 	 332.500 	 2
-55.200 	 336.000 	 2
-55.200 	 339.500 	 2
-55.200 	 343.000 	 2
-55.200 	 346.500 	 2
-55.200 	 350.000 	 2
-55.050 	 0.000 	 2
-55.050 	 3.500 	 2
-55.050 	 7.000 	 2
-55.050 	 10.500 	 1
-55.050 	 14.000 	 1
-55.050 	 17.500 	 1
-55.050 	 21.000 	 1
-55.050 	 24.500 	 1
-55.050 	 28.000 	 1
-55.050 	 31.500 	 1
-55.050 	 35.000 	 1
-55.050 	 38.500 	 1
-55.050 	 42.000 	 1
-55.050 	 45.500 	 1
-55.050 	 49.000 	 1
-55.050 	 52.500 	 1
-55.050 	 56.000 	 1
-55.050 	 59.500 	 1
-55.050 	 63.000 	 1
-55.050 	 66.500 	 1
-55.050 	 70.000 	 1
-55.050 	 73.500 	 1
-55.050 	 77.000 	 1
-55.050 	 80.500 	 1
-55.050 	 84.000 	 1
-55.050 	 87.500 	 1
-55.050 	 91.000 	 1
-55.050 	 94.500 	 1
-55.050 	 98.000 	 1
-55.050 	 101.500 	 1
-55.050 	 105.000 	 2
-55.050 	 108.500 	 2
-55.050 	 112.000 	 2
-55.050 	 115.500 	 2
-55.050 	 119.000 	 2
-55.050 	 122.500 	 2
-55.050 	 126.000 	 2
-55.050 	 129.500 	 2
-55.050 	 133.000 	 2
-55.050 	 136.500 	 2
-55.050 	 140.000 	 2
-55.050 	 143.500 	 2
-55.050 	 147.000 	 2
-55.050 	 150.500 	 2
-55.050 	 154.000 	 2
-55.050 	 157.500 	 2
-55.050 	 161.000 	 2
-55.050 	 164.500 	 2
-55.050 	 168.000 	 2
-55.050 	 171.500 	 2
-55.050 	 175.000 	 2
-55.050 	 178.500 	 2
-55.050 	 182.000 	 2
-55.050 	 185.500 	 2
-55.050 	 189.000 	 2
-55.050 	 192.500 	 2
-55.050 	 196.000 	 2
-55.050 	 199.500 	 2
-55.050 	 203.000 	 2
-55.050 	 206.500 	 2
-55.050 	 210.000 	 2
-55.050 	 213.500 	 2
-55.050 	 217.000 	 2
-55.050 	 220.500 	 2
-55.050 	 224.000 	 2
-55.050 	 227.500 	 2
-55.050 	 231.000 	 2
-55.050 	 234.500 	 2
-55.050 	 238.000 	 2
-55.050 	 241.500 	 2
-55.050 	 245.000 	 2
-55.050 	 248.500 	 2
-55.050 	 252.000 	 2
-55.050 	 255.500 	 2
-55.050 	 259.000 	 2
-55.050 	 262.500 	 2
-55.050 	 266.000 	 2
-55.050 	 269.500 	 2
-55.050 	 273.000 	 2
-55.050 	 276.500 	 2
-55.050 	 280.000 	 2
-55.050 	 283.500 	 2
-55.050 	 287.000 	 2
-55.050 	 290.500 	 2
-55.050 	 294.000 	 2
-55.050 	 297.500 	 2
-55.050 	 301.000 	 2
-55.050 	 304.500 	 2
-55.050 	 308.000 	 2
-55.050 	 311.500 	 2
-55.050 	 315.000 	 2
-55.050 	 318.500 	 2
-55.050 	 322.000 	 2
-55.050 	 325.500 	 2
-55.050 	 329.000 	 2
-55.050 	 332.500 	 2
-55.050 	 336.000 	 2
-55.050 	 339.500 	 2
-55.050 	 343.000 	 2
-55.050 	 346.500 	 2
-55.050 	 350.000 	 2
-54.900 	 0.000 	 2
-54.900 	 3.500 	 2
-54.900 	 7.000 	 2
-54.900 	 10.500 	 1
-54.900 	 14.000 	 1
-54.900 	 17.500 	 1
-54.900 	 21.000 	 1
-54.900 	 24.500 	 1
-54.900 	 28.000 	 1
-54.900 	 31.500 	 1
-54.900 	 35.000 	 1
-54.900 	 38.500 	 1
-54.900 	 42.000 	 1
-54.900 	 45.500 	 1
-54.900 	 49.000 	 1
-54.900 	 52.500 	 1
-54.900 	 56.000 	 1
-54.900 	 59.500 	 1
-54.900 	 63.000 	 1
-54.900 	 66.500 	 1
-54.900 	 70.000 	 1
-54.900 	 73.500 	 1
-54.900 	 77.000 	 1
-54.900 	 80.500 	 1
-54.900 	 84.000 	 1
-54.900 	 87.500 	 1
-54.900 	 91.000 	 1
-54.900 	 94.500 	 1
-54.900 	 98.000 	 1
-54.900 	 101.500 	 1
-54.900 	 105.000 	 2
-54.900 	 108.500 	 2
-54.900 	 112.000 	 2
-54.900 	 115.500 	 2
-54.900 	 119.000 	 2
-54.900 	 122.500 	 2
-54.900 	 126.000 	 2
-54.900 	 129.500 	 2
-54.900 	 133.000 	 2
-54.900 	 136.500 	 2
-54.900 	 140.000 	 2
-54.900 	 143.500 	 2
-54.900 	 147.000 	 2
-54.900 	 150.500 	 2
-54.900 	 154.000 	 2
-54.900 	 157.500 	 2
-54.900 	 161.000 	 2
-54.900 	 164.500 	 2
-54.900 	 168.000 	 2
-54.900 	 171.500 	 2
-54.900 	 175.000 	 2
-54.900 	 178.500 	 2
-54.900 	 182.000 	 2
-54.900 	 185.500 	 2
-54.900 	 189.000 	 2
-54.900 	 192.500 	 2
-54.900 	 196.000 	 2
-54.900 	 199.500 	 2
-54.900 	 203.000 	 2
-54.900 	 206.500 	 2
-54.900 	 210.000 	 2
-54.900 	 213.500 	 2
-54.900 	 217.000 	 2
-54.900 	 220.500 	 2
-54.900 	 224.000 	 2
-54.900 	 227.500 	 2
-54.900 	 231.000 	 2
-54.900 	 234.500 	 2
-54.900 	 238.000 	 2
-54.900 	 241.500 	 2
-54.900 	 245.000 	 2
-54.900 	 248.500 	 2
-54.900 	 252.000 	 2
-54.900 	 255.500 	 2
-54.900 	 259.000 	 2
-54.900 	 262.500 	 2
-54.900 	 266.000 	 2
-54.900 	 269.500 	 2
-54.900 	 273.000 	 2
-54.900 	 276.500 	 2
-54.900 	 280.000 	 2
-54.900 	 283.500 	 2
-54.900 	 287.000 	 2
-54.900 	 290.500 	 2
-54.900 	 294.000 	 2
-54.900 	 297.500 	 2
-54.900 	 301.000 	 2
-54.900 	 304.500 	 2
-54.900 	 308.000 	 2
-54.900 	 311.500 	 2
-54.900 	 315.000 	 2
-54.900 	 318.500 	 2
-54.900 	 322.000 	 2
-54.900 	 325.500 	 2
-54.900 	 329.000 	 2
-54.900 	 332.500 	 2
-54.900 	 336.000 	 2
-54.900 	 339.500 	 2
-54.900 	 343.000 	 2
-54.900 	 346.500 	 2
-54.900 	 350.000 	 2
-54.750 	 0.000 	 2
-54.750 	 3.500 	 2
-54.750 	 7.000 	 2
-54.750 	 10.500 	 1
-54.750 	 14.000 	 1
-54.750 	 17.500 	 1
-54.750 	 21.000 	 1
-54.750 	 24.500 	 1
-54.750 	 28.000 	 1
-54.750 	 31.500 	 1
-54.750 	 35.000 	 1
-54.750 	 38.500 	 1
-54.750 	 42.000 	 1
-54.750 	 45.500 	 1
-54.750 	 49.000 	 1
-54.750 	 52.500 	 1
-54.750 	 56.000 	 1
-54.750 	 59.500 	 1
-54.750 	 63.000 	 1
-54.750 	 66.500 	 1
-54.750 	 70.000 	 1
-54.750 	 73.500 	 1
-54.750 	 77.000 	 1
-54.750 	 80.500 	 1
-54.750 	 84.000 	 1
-54.750 	 87.500 	 1
-54.750 	 91.000 	 1
-54.750 	 94.500 	 1
-54.750 	 98.000 	 1
-54.750 	 101.500 	 1
-54.750 	 105.000 	 2
-54.750 	 108.500 	 2
-54.750 	 112.000 	 2
-54.750 	 115.500 	 2
-54.750 	 119.000 	 2
-54.750 	 122.500 	 2
-54.750 	 126.000 	 2
-54.750 	 129.500 	 2
-54.750 	 133.000 	 2
-54.750 	 136.500 	 2
-54.750 	 140.000 	 2
-54.750 	 143.500 	 2
-54.750 	 147.000 	 2
-54.750 	 150.500 	 2
-54.750 	 154.000 	 2
-54.750 	 157.500 	 2
-54.750 	 161.000 	 2
-54.750 	 164.500 	 2
-54.750 	 168.000 	 2
-54.750 	 171.500 	 2
-54.750 	 175.000 	 2
-54.750 	 178.500 	 2
-54.750 	 182.000 	 2
-54.750 	 185.500 	 2
-54.750 	 189.000 	 2
-54.750 	 192.500 	 2
-54.750 	 196.000 	 2
-54.750 	 199.500 	 2
-54.750 	 203.000 	 2
-54.750 	 206.500 	 2
-54.750 	 210.000 	 2
-54.750 	 213.500 	 2
-54.750 	 217.000 	 2
-54.750 	 220.500 	 2
-54.750 	 224.000 	 2
-54.750 	 227.500 	 2
-54.750 	 231.000 	 2
-54.750 	 234.500 	 2
-54.750 	 238.000 	 2
-54.750 	 241.500 	 2
-54.750 	 245.000 	 2
-54.750 	 248.500 	 2
-54.750 	 252.000 	 2
-54.750 	 255.500 	 2
-54.750 	 259.000 	 2
-54.750 	 262.500 	 2
-54.750 	 266.000 	 2
-54.750 	 269.500 	 2
-54.750 	 273.000 	 2
-54.750 	 276.500 	 2
-54.750 	 280.000 	 2
-54.750 	 283.500 	 2
-54.750 	 287.000 	 2
-54.750 	 290.500 	 2
-54.750 	 294.000 	 2
-54.750 	 297.500 	 2
-54.750 	 301.000 	 2
-54.750 	 304.500 	 2
-54.750 	 308.000 	 2
-54.750 	 311.500 	 2
-54.750 	 315.000 	 2
-54.750 	 318.500 	 2
-54.750 	 322.000 	 2
-54.750 	 325.500 	 2
-54.750 	 329.000 	 2
-54.750 	 332.500 	 2
-54.750 	 336.000 	 2
-54.750 	 339.500 	 2
-54.750 	 343.000 	 2
-54.750 	 346.500 	 2
-54.750 	 350.000 	 2
-54.600 	 0.000 	 2
-54.600 	 3.500 	 2
-54.600 	 7.000 	 2
-54.600 	 10.500 	 1
-54.600 	 14.000 	 1
-54.600 	 17.500 	 1
-54.600 	 21.000 	 1
-54.600 	 24.500 	 1
-54.600 	 28.000 	 1
-54.600 	 31.500 	 1
-54.600 	 35.000 	 1
-54.600 	 38.500 	 1
-54.600 	 42.000 	 1
-54.600 	 45.500 	 1
-54.600 	 49.000 	 1
-54.600 	 52.500 	 1
-54.600 	 56.000 	 1
-54.600 	 59.500 	 1
-54.600 	 63.000 	 1
-54.600 	 66.500 	 1
-54.600 	 70.000 	 1
-54.600 	 73.500 	 1
-54.600 	 77.000 	 1
-54.600 	 80.500 	 1
-54.600 	 84.000 	 1
-54.600 	 87.500 	 1
-54.600 	 91.000 	 1
-54.600 	 94.500 	 1
-54.600 	 98.000 	 1
-54.600 	 101.500 	 1
-54.600 	 105.000 	 2
-54.600 	 108.500 	 2
-54.600 	 112.000 	 2
-54.600 	 115.500 	 2
-54.600 	 119.000 	 2
-54.600 	 122.500 	 2
-54.600 	 126.000 	 2
-54.600 	 129.500 	 2
-54.600 	 133.000 	 2
-54.600 	 136.500 	 2
-54.600 	 140.000 	 2
-54.600 	 143.500 	 2
-54.600 	 147.000 	 2
-54.600 	 150.500 	 2
-54.600 	 154.000 	 2
-54.600 	 157.500 	 2
-54.600 	 161.000 	 2
-54.600 	 164.500 	 2
-54.600 	 168.000 	 2
-54.600 	 171.500 	 2
-54.600 	 175.000 	 2
-54.600 	 178.500 	 2
-54.600 	 182.000 	 2
-54.600 	 185.500 	 2
-54.600 	 189.000 	 2
-54.600 	 192.500 	 2
-54.600 	 196.000 	 2
-54.600 	 199.500 	 2
-54.600 	 203.000 	 2
-54.600 	 206.500 	 2
-54.600 	 210.000 	 2
-54.600 	 213.500 	 2
-54.600 	 217.000 	 2
-54.600 	 220.500 	 2
-54.600 	 224.000 	 2
-54.600 	 227.500 	 2
-54.600 	 231.000 	 2
-54.600 	 234.500 	 2
-54.600 	 238.000 	 2
-54.600 	 241.500 	 2
-54.600 	 245.000 	 2
-54.600 	 248.500 	 2
-54.600 	 252.000 	 2
-54.600 	 255.500 	 2
-54.600 	 259.000 	 2
-54.600 	 262.500 	 2
-54.600 	 266.000 	 2
-54.600 	 269.500 	 2
-54.600 	 273.000 	 2
-54.600 	 276.500 	 2
-54.600 	 280.000 	 2
-54.600 	 283.500 	 2
-54.600 	 287.000 	 2
-54.600 	 290.500 	 2
-54.600 	 294.000 	 2
-54.600 	 297.500 	 2
-54.600 	 301.000 	 2
-54.600 	 304.500 	 2
-54.600 	 308.000 	 2
-54.600 	 311.500 	 2
-54.600 	 315.000 	 2
-54.600 	 318.500 	 2
-54.600 	 322.000 	 2
-54.600 	 325.500 	 2
-54.600 	 329.000 	 2
-54.600 	 332.500 	 2
-54.600 	 336.000 	 2
-54.600 	 339.500 	 2
-54.600 	 343.000 	 2
-54.600 	 346.500 	 2
-54.600 	 350.000 	 2
-54.450 	 0.000 	 2
-54.450 	 3.500 	 2
-54.450 	 7.000 	 2
-54.450 	 10.500 	 1
-54.450 	 14.000 	 1
-54.450 	 17.500 	 1
-54.450 	 21.000 	 1
-54.450 	 24.500 	 1
-54.450 	 28.000 	 1
-54.450 	 31.500 	 1
-54.450 	 35.000 	 1
-54.450 	 38.500 	 1
-54.450 	 42.000 	 1
-54.450 	 45.500 	 1
-54.450 	 49.000 	 1
-54.450 	 52.500 	 1
-54.450 	 56.000 	 1
-54.450 	 59.500 	 1
-54.450 	 63.000 	 1
-54.450 	 66.500 	 1
-54.450 	 70.000 	 1
-54.450 	 73.500 	 1
-54.450 	 77.000 	 1
-54.450 	 80.500 	 1
-54.450 	 84.000 	 1
-54.450 	 87.500 	 1
-54.450 	 91.000 	 1
-54.450 	 94.500 	 1
-54.450 	 98.000 	 1
-54.450 	 101.500 	 1
-54.450 	 105.000 	 2
-54.450 	 108.500 	 2
-54.450 	 112.000 	 2
-54.450 	 115.500 	 2
-54.450 	 119.000 	 2
-54.450 	 122.500 	 2
-54.450 	 126.000 	 2
-54.450 	 129.500 	 2
-54.450 	 133.000 	 2
-54.450 	 136.500 	 2
-54.450 	 140.000 	 2
-54.450 	 143.500 	 2
-54.450 	 147.000 	 2
-54.450 	 150.500 	 2
-54.450 	 154.000 	 2
-54.450 	 157.500 	 2
-54.450 	 161.000 	 2
-54.450 	 164.500 	 2
-54.450 	 168.000 	 2
-54.450 	 171.500 	 2
-54.450 	 175.000 	 2
-54.450 	 178.500 	 2
-54.450 	 182.000 	 2
-54.450 	 185.500 	 2
-54.450 	 189.000 	 2
-54.450 	 192.500 	 2
-54.450 	 196.000 	 2
-54.450 	 199.500 	 2
-54.450 	 203.000 	 2
-54.450 	 206.500 	 2
-54.450 	 210.000 	 2
-54.450 	 213.500 	 2
-54.450 	 217.000 	 2
-54.450 	 220.500 	 2
-54.450 	 224.000 	 2
-54.450 	 227.500 	 2
-54.450 	 231.000 	 2
-54.450 	 234.500 	 2
-54.450 	 238.000 	 2
-54.450 	 241.500 	 2
-54.450 	 245.000 	 2
-54.450 	 248.500 	 2
-54.450 	 252.000 	 2
-54.450 	 255.500 	 2
-54.450 	 259.000 	 2
-54.450 	 262.500 	 2
-54.450 	 266.000 	 2
-54.450 	 269.500 	 2
-54.450 	 273.000 	 2
-54.450 	 276.500 	 2
-54.450 	 280.000 	 2
-54.450 	 283.500 	 2
-54.450 	 287.000 	 2
-54.450 	 290.500 	 2
-54.450 	 294.000 	 2
-54.450 	 297.500 	 2
-54.450 	 301.000 	 2
-54.450 	 304.500 	 2
-54.450 	 308.000 	 2
-54.450 	 311.500 	 2
-54.450 	 315.000 	 2
-54.450 	 318.500 	 2
-54.450 	 322.000 	 2
-54.450 	 325.500 	 2
-54.450 	 329.000 	 2
-54.450 	 332.500 	 2
-54.450 	 336.000 	 2
-54.450 	 339.500 	 2
-54.450 	 343.000 	 2
-54.450 	 346.500 	 2
-54.450 	 350.000 	 2
-54.300 	 0.000 	 2
-54.300 	 3.500 	 2
-54.300 	 7.000 	 2
-54.300 	 10.500 	 1
-54.300 	 14.000 	 1
-54.300 	 17.500 	 1
-54.300 	 21.000 	 1
-54.300 	 24.500 	 1
-54.300 	 28.000 	 1
-54.300 	 31.500 	 1
-54.300 	 35.000 	 1
-54.300 	 38.500 	 1
-54.300 	 42.000 	 1
-54.300 	 45.500 	 1
-54.300 	 49.000 	 1
-54.300 	 52.500 	 1
-54.300 	 56.000 	 1
-54.300 	 59.500 	 1
-54.300 	 63.000 	 1
-54.300 	 66.500 	 1
-54.300 	 70.000 	 1
-54.300 	 73.500 	 1
-54.300 	 77.000 	 1
-54.300 	 80.500 	 1
-54.300 	 84.000 	 1
-54.300 	 87.500 	 1
-54.300 	 91.000 	 1
-54.300 	 94.500 	 1
-54.300 	 98.000 	 1
-54.300 	 101.500 	 1
-54.300 	 105.000 	 2
-54.300 	 108.500 	 2
-54.300 	 112.000 	 2
-54.300 	 115.500 	 2
-54.300 	 119.000 	 2
-54.300 	 122.500 	 2
-54.300 	 126.000 	 2
-54.300 	 129.500 	 2
-54.300 	 133.000 	 2
-54.300 	 136.500 	 2
-54.300 	 140.000 	 2
-54.300 	 143.500 	 2
-54.300 	 147.000 	 2
-54.300 	 150.500 	 2
-54.300 	 154.000 	 2
-54.300 	 157.500 	 2
-54.300 	 161.000 	 2
-54.300 	 164.500 	 2
-54.300 	 168.000 	 2
-54.300 	 171.500 	 2
-54.300 	 175.000 	 2
-54.300 	 178.500 	 2
-54.300 	 182.000 	 2
-54.300 	 185.500 	 2
-54.300 	 189.000 	 2
-54.300 	 192.500 	 2
-54.300 	 196.000 	 2
-54.300 	 199.500 	 2
-54.300 	 203.000 	 2
-54.300 	 206.500 	 2
-54.300 	 210.000 	 2
-54.300 	 213.500 	 2
-54.300 	 217.000 	 2
-54.300 	 220.500 	 2
-54.300 	 224.000 	 2
-54.300 	 227.500 	 2
-54.300 	 231.000 	 2
-54.300 	 234.500 	 2
-54.300 	 238.000 	 2
-54.300 	 241.500 	 2
-54.300 	 245.000 	 2
-54.300 	 248.500 	 2
-54.300 	 252.000 	 2
-54.300 	 255.500 	 2
-54.300 	 259.000 	 2
-54.300 	 262.500 	 2
-54.300 	 266.000 	 2
-54.300 	 269.500 	 2
-54.300 	 273.000 	 2
-54.300 	 276.500 	 2
-54.300 	 280.000 	 2
-54.300 	 283.500 	 2
-54.300 	 287.000 	 2
-54.300 	 290.500 	 2
-54.300 	 294.000 	 2
-54.300 	 297.500 	 2
-54.300 	 301.000 	 2
-54.300 	 304.500 	 2
-54.300 	 308.000 	 2
-54.300 	 311.500 	 2
-54.300 	 315.000 	 2
-54.300 	 318.500 	 2
-54.300 	 322.000 	 2
-54.300 	 325.500 	 2
-54.300 	 329.000 	 2
-54.300 	 332.500 	 2
-54.300 	 336.000 	 2
-54.300 	 339.500 	 2
-54.300 	 343.000 	 2
-54.300 	 346.500 	 2
-54.300 	 350.000 	 2
-54.150 	 0.000 	 2
-54.150 	 3.500 	 2
-54.150 	 7.000 	 2
-54.150 	 10.500 	 1
-54.150 	 14.000 	 1
-54.150 	 17.500 	 1
-54.150 	 21.000 	 1
-54.150 	 24.500 	 1
-54.150 	 28.000 	 1
-54.150 	 31.500 	 1
-54.150 	 35.000 	 1
-54.150 	 38.500 	 1
-54.150 	 42.000 	 1
-54.150 	 45.500 	 1
-54.150 	 49.000 	 1
-54.150 	 52.500 	 1
-54.150 	 56.000 	 1
-54.150 	 59.500 	 1
-54.150 	 63.000 	 1
-54.150 	 66.500 	 1
-54.150 	 70.000 	 1
-54.150 	 73.500 	 1
-54.150 	 77.000 	 1
-54.150 	 80.500 	 1
-54.150 	 84.000 	 1
-54.150 	 87.500 	 1
-54.150 	 91.000 	 1
-54.150 	 94.500 	 1
-54.150 	 98.000 	 1
-54.150 	 101.500 	 1
-54.150 	 105.000 	 2
-54.150 	 108.500 	 2
-54.150 	 112.000 	 2
-54.150 	 115.500 	 2
-54.150 	 119.000 	 2
-54.150 	 122.500 	 2
-54.150 	 126.000 	 2
-54.150 	 129.500 	 2
-54.150 	 133.000 	 2
-54.150 	 136.500 	 2
-54.150 	 140.000 	 2
-54.150 	 143.500 	 2
-54.150 	 147.000 	 2
-54.150 	 150.500 	 2
-54.150 	 154.000 	 2
-54.150 	 157.500 	 2
-54.150 	 161.000 	 2
-54.150 	 164.500 	 2
-54.150 	 168.000 	 2
-54.150 	 171.500 	 2
-54.150 	 175.000 	 2
-54.150 	 178.500 	 2
-54.150 	 182.000 	 2
-54.150 	 185.500 	 2
-54.150 	 189.000 	 2
-54.150 	 192.500 	 2
-54.150 	 196.000 	 2
-54.150 	 199.500 	 2
-54.150 	 203.000 	 2
-54.150 	 206.500 	 2
-54.150 	 210.000 	 2
-54.150 	 213.500 	 2
-54.150 	 217.000 	 2
-54.150 	 220.500 	 2
-54.150 	 224.000 	 2
-54.150 	 227.500 	 2
-54.150 	 231.000 	 2
-54.150 	 234.500 	 2
-54.150 	 238.000 	 2
-54.150 	 241.500 	 2
-54.150 	 245.000 	 2
-54.150 	 248.500 	 2
-54.150 	 252.000 	 2
-54.150 	 255.500 	 2
-54.150 	 259.000 	 2
-54.150 	 262.500 	 2
-54.150 	 266.000 	 2
-54.150 	 269.500 	 2
-54.150 	 273.000 	 2
-54.150 	 276.500 	 2
-54.150 	 280.000 	 2
-54.150 	 283.500 	 2
-54.150 	 287.000 	 2
-54.150 	 290.500 	 2
-54.150 	 294.000 	 2
-54.150 	 297.500 	 2
-54.150 	 301.000 	 2
-54.150 	 304.500 	 2
-54.150 	 308.000 	 2
-54.150 	 311.500 	 2
-54.150 	 315.000 	 2
-54.150 	 318.500 	 2
-54.150 	 322.000 	 2
-54.150 	 325.500 	 2
-54.150 	 329.000 	 2
-54.150 	 332.500 	 2
-54.150 	 336.000 	 2
-54.150 	 339.500 	 2
-54.150 	 343.000 	 2
-54.150 	 346.500 	 2
-54.150 	 350.000 	 2
-54.000 	 0.000 	 2
-54.000 	 3.500 	 2
-54.000 	 7.000 	 2
-54.000 	 10.500 	 1
-54.000 	 14.000 	 1
-54.000 	 17.500 	 1
-54.000 	 21.000 	 1
-54.000 	 24.500 	 1
-54.000 	 28.000 	 1
-54.000 	 31.500 	 1
-54.000 	 35.000 	 1
-54.000 	 38.500 	 1
-54.000 	 42.000 	 1
-54.000 	 45.500 	 1
-54.000 	 49.000 	 1
-54.000 	 52.500 	 1
-54.000 	 56.000 	 1
-54.000 	 59.500 	 1
-54.000 	 63.000 	 1
-54.000 	 66.500 	 1
-54.000 	 70.000 	 1
-54.000 	 73.500 	 1
-54.000 	 77.000 	 1
-54.000 	 80.500 	 1
-54.000 	 84.000 	 1
-54.000 	 87.500 	 1
-54.000 	 91.000 	 1
-54.000 	 94.500 	 1
-54.000 	 98.000 	 1
-54.000 	 101.500 	 1
-54.000 	 105.000 	 2
-54.000 	 108.500 	 2
-54.000 	 112.000 	 2
-54.000 	 115.500 	 2
-54.000 	 119.000 	 2
-54.000 	 122.500 	 2
-54.000 	 126.000 	 2
-54.000 	 129.500 	 2
-54.000 	 133.000 	 2
-54.000 	 136.500 	 2
-54.000 	 140.000 	 2
-54.000 	 143.500 	 2
-54.000 	 147.000 	 2
-54.000 	 150.500 	 2
-54.000 	 154.000 	 2
-54.000 	 157.500 	 2
-54.000 	 161.000 	 2
-54.000 	 164.500 	 2
-54.000 	 168.000 	 2
-54.000 	 171.500 	 2
-54.000 	 175.000 	 2
-54.000 	 178.500 	 2
-54.000 	 182.000 	 2
-54.000 	 185.500 	 2
-54.000 	 189.000 	 2
-54.000 	 192.500 	 2
-54.000 	 196.000 	 2
-54.000 	 199.500 	 2
-54.000 	 203.000 	 2
-54.000 	 206.500 	 2
-54.000 	 210.000 	 2
-54.000 	 213.500 	 2
-54.000 	 217.000 	 2
-54.000 	 220.500 	 2
-54.000 	 224.000 	 2
-54.000 	 227.500 	 2
-54.000 	 231.000 	 2
-54.000 	 234.500 	 2
-54.000 	 238.000 	 2
-54.000 	 241.500 	 2
-54.000 	 245.000 	 2
-54.000 	 248.500 	 2
-54.000 	 252.000 	 2
-54.000 	 255.500 	 2
-54.000 	 259.000 	 2
-54.000 	 262.500 	 2
-54.000 	 266.000 	 2
-54.000 	 269.500 	 2
-54.000 	 273.000 	 2
-54.000 	 276.500 	 2
-54.000 	 280.000 	 2
-54.000 	 283.500 	 2
-54.000 	 287.000 	 2
-54.000 	 290.500 	 2
-54.000 	 294.000 	 2
-54.000 	 297.500 	 2
-54.000 	 301.000 	 2
-54.000 	 304.500 	 2
-54.000 	 308.000 	 2
-54.000 	 311.500 	 2
-54.000 	 315.000 	 2
-54.000 	 318.500 	 2
-54.000 	 322.000 	 2
-54.000 	 325.500 	 2
-54.000 	 329.000 	 2
-54.000 	 332.500 	 2
-54.000 	 336.000 	 2
-54.000 	 339.500 	 2
-54.000 	 343.000 	 2
-54.000 	 346.500 	 2
-54.000 	 350.000 	 2
-53.850 	 0.000 	 2
-53.850 	 3.500 	 2
-53.850 	 7.000 	 2
-53.850 	 10.500 	 1
-53.850 	 14.000 	 1
-53.850 	 17.500 	 1
-53.850 	 21.000 	 1
-53.850 	 24.500 	 1
-53.850 	 28.000 	 1
-53.850 	 31.500 	 1
-53.850 	 35.000 	 1
-53.850 	 38.500 	 1
-53.850 	 42.000 	 1
-53.850 	 45.500 	 1
-53.850 	 49.000 	 1
-53.850 	 52.500 	 1
-53.850 	 56.000 	 1
-53.850 	 59.500 	 1
-53.850 	 63.000 	 1
-53.850 	 66.500 	 1
-53.850 	 70.000 	 1
-53.850 	 73.500 	 1
-53.850 	 77.000 	 1
-53.850 	 80.500 	 1
-53.850 	 84.000 	 1
-53.850 	 87.500 	 1
-53.850 	 91.000 	 1
-53.850 	 94.500 	 1
-53.850 	 98.000 	 1
-53.850 	 101.500 	 1
-53.850 	 105.000 	 2
-53.850 	 108.500 	 2
-53.850 	 112.000 	 2
-53.850 	 115.500 	 2
-53.850 	 119.000 	 2
-53.850 	 122.500 	 2
-53.850 	 126.000 	 2
-53.850 	 129.500 	 2
-53.850 	 133.000 	 2
-53.850 	 136.500 	 2
-53.850 	 140.000 	 2
-53.850 	 143.500 	 2
-53.850 	 147.000 	 2
-53.850 	 150.500 	 2
-53.850 	 154.000 	 2
-53.850 	 157.500 	 2
-53.850 	 161.000 	 2
-53.850 	 164.500 	 2
-53.850 	 168.000 	 2
-53.850 	 171.500 	 2
-53.850 	 175.000 	 2
-53.850 	 178.500 	 2
-53.850 	 182.000 	 2
-53.850 	 185.500 	 2
-53.850 	 189.000 	 2
-53.850 	 192.500 	 2
-53.850 	 196.000 	 2
-53.850 	 199.500 	 2
-53.850 	 203.000 	 2
-53.850 	 206.500 	 2
-53.850 	 210.000 	 2
-53.850 	 213.500 	 2
-53.850 	 217.000 	 2
-53.850 	 220.500 	 2
-53.850 	 224.000 	 2
-53.850 	 227.500 	 2
-53.850 	 231.000 	 2
-53.850 	 234.500 	 2
-53.850 	 238.000 	 2
-53.850 	 241.500 	 2
-53.850 	 245.000 	 2
-53.850 	 248.500 	 2
-53.850 	 252.000 	 2
-53.850 	 255.500 	 2
-53.850 	 259.000 	 2
-53.850 	 262.500 	 2
-53.850 	 266.000 	 2
-53.850 	 269.500 	 2
-53.850 	 273.000 	 2
-53.850 	 276.500 	 2
-53.850 	 280.000 	 2
-53.850 	 283.500 	 2
-53.850 	 287.000 	 2
-53.850 	 290.500 	 2
-53.850 	 294.000 	 2
-53.850 	 297.500 	 2
-53.850 	 301.000 	 2
-53.850 	 304.500 	 2
-53.850 	 308.000 	 2
-53.850 	 311.500 	 2
-53.850 	 315.000 	 2
-53.850 	 318.500 	 2
-53.850 	 322.000 	 2
-53.850 	 325.500 	 2
-53.850 	 329.000 	 2
-53.850 	 332.500 	 2
-53.850 	 336.000 	 2
-53.850 	 339.500 	 2
-53.850 	 343.000 	 2
-53.850 	 346.500 	 2
-53.850 	 350.000 	 2
-53.700 	 0.000 	 2
-53.700 	 3.500 	 2
-53.700 	 7.000 	 2
-53.700 	 10.500 	 1
-53.700 	 14.000 	 1
-53.700 	 17.500 	 1
-53.700 	 21.000 	 1
-53.700 	 24.500 	 1
-53.700 	 28.000 	 1
-53.700 	 31.500 	 1
-53.700 	 35.000 	 1
-53.700 	 38.500 	 1
-53.700 	 42.000 	 1
-53.700 	 45.500 	 1
-53.700 	 49.000 	 1
-53.700 	 52.500 	 1
-53.700 	 56.000 	 1
